region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Ceiba,1995-1999,1,72.2509206439854,71.1565196591767,70.02673917139165,72.24706854786729,< e0 observado
Ceiba,1995-1999,2,77.99833445594543,78.22070480008256,76.90431289264242,79.84624298842434,Estimación adecuada
Ceiba,2000-2004,1,74.43059050766081,73.23184280263362,72.04157264665832,74.46191781033569,Estimación adecuada
Ceiba,2000-2004,2,80.25443000359746,80.09064838061893,78.48322746689364,81.85142289479558,Estimación adecuada
Ceiba,2005-2009,1,75.2751182644064,74.13981979126285,72.97470192834399,75.59018155401613,Estimación adecuada
Ceiba,2005-2009,2,82.73200974323383,81.89689804643967,80.3721504971167,83.8657797959448,Estimación adecuada
Ceiba,2010-2014,1,74.60974580790653,75.50257006265886,74.20644260249048,77.11845176187394,Estimación adecuada
Ceiba,2010-2014,2,80.46589273942276,81.52806744358818,79.9898979204192,83.45727627398243,Estimación adecuada
Ceiba,2015-2019,1,77.20372219454802,76.91192666053115,75.19926213584478,78.87060443351736,Estimación adecuada
Ceiba,2015-2019,2,85.18009427063753,84.24790776112764,81.8826977597951,86.93225789755829,Estimación adecuada
Ceiba,2020-2024,1,71.79676111836038,75.61651599683077,74.17936280770455,77.18735137272874,> e0 observado
Ceiba,2020-2024,2,79.91050600055166,82.75740786008186,80.91543580928861,84.81286447918504,> e0 observado
Ciales,1980-1984,1,73.17560788565788,72.46487154537263,71.28376460443224,73.58470584390116,Estimación adecuada
Ciales,1980-1984,2,78.68068996198531,78.29632201638736,76.84136363293582,80.10035747737842,Estimación adecuada
Ciales,1985-1989,1,73.24198902056254,72.5273321753474,71.18622737404411,73.9466666183075,Estimación adecuada
Ciales,1985-1989,2,79.49519425452579,79.18734785920245,77.72867181093785,81.06001097383228,Estimación adecuada
Ciales,1990-1994,1,72.16136043091481,71.86218874754229,70.64476243123998,73.15368600882543,Estimación adecuada
Ciales,1990-1994,2,79.80413073294497,79.29745073763712,77.89412570368653,80.75359557560817,Estimación adecuada
Ciales,1995-1999,1,71.4096956405122,71.59359761255986,70.43914492031192,72.85297241971861,Estimación adecuada
Ciales,1995-1999,2,79.25999039891276,79.61355991138802,78.12724103363351,81.15836145914997,Estimación adecuada
Ciales,2000-2004,1,72.84466012254391,73.58703378127372,72.51231073436745,74.83245966422605,Estimación adecuada
Ciales,2000-2004,2,80.79392296765587,80.99546598132153,79.62988709174616,82.52184361689058,Estimación adecuada
Ciales,2005-2009,1,73.92393723914924,74.46608545647177,73.33435279585598,75.83991277895232,Estimación adecuada
Ciales,2005-2009,2,81.64344574866836,81.67501738138907,80.19156049186647,83.50722360283969,Estimación adecuada
Ciales,2010-2014,1,75.79742836742422,76.25325993325525,75.1271191854579,77.44712438560819,Estimación adecuada
Ciales,2010-2014,2,83.07107063089894,83.07270870332329,81.49710596212842,84.66074999033091,Estimación adecuada
Ciales,2015-2019,1,77.80383183986213,77.26729893761004,76.02474516748123,78.78281921566006,Estimación adecuada
Ciales,2015-2019,2,85.12177596154379,85.49035912122406,83.63791528057348,87.65243052149674,Estimación adecuada
Ciales,2020-2024,1,77.11923282562702,77.23304459607957,75.98091084782483,78.64451783084225,Estimación adecuada
Ciales,2020-2024,2,82.81212925624077,83.43205377652481,81.95451435494145,85.1720850946731,Estimación adecuada
Cidra,1980-1984,1,72.79621121165134,72.96899256224651,71.85466610899914,74.2346615958341,Estimación adecuada
Cidra,1980-1984,2,78.89456154742125,78.92587085133763,77.60698447561657,80.68965644568055,Estimación adecuada
Cidra,1985-1989,1,72.66729566582723,72.64494761256961,71.53175472472361,73.76146830816265,Estimación adecuada
Cidra,1985-1989,2,79.30843165376449,79.23811275140682,77.92138170817815,80.63680029595936,Estimación adecuada
Cidra,1990-1994,1,73.17099775450035,72.87355651588338,71.78974547686919,74.1173828360289,Estimación adecuada
Cidra,1990-1994,2,79.38614993802825,79.07811258730655,78.10347686518878,80.25119728045058,Estimación adecuada
Cidra,1995-1999,1,74.13315718602104,73.50907476766841,72.45667038373323,74.55945009841807,Estimación adecuada
Cidra,1995-1999,2,80.28912632140323,80.27885669459525,79.10196266338211,81.59708515788115,Estimación adecuada
Cidra,2000-2004,1,75.06593883577219,74.81425850068197,73.8159128582714,75.91398755394565,Estimación adecuada
Cidra,2000-2004,2,81.91131641001179,81.5585213917451,80.31568165717327,83.02400408163136,Estimación adecuada
Cidra,2005-2009,1,75.37025225163217,75.56093619729023,74.62856850008048,76.56023993497543,Estimación adecuada
Cidra,2005-2009,2,81.69020256742252,81.7711383272708,80.58328452386257,83.32111241918558,Estimación adecuada
Cidra,2010-2014,1,77.10355911472645,77.14164620320446,75.98146926941104,78.2128633578972,Estimación adecuada
Cidra,2010-2014,2,83.3681900062823,83.2614160302303,82.00994170775729,84.48946278457277,Estimación adecuada
Cidra,2015-2019,1,77.36062510950826,77.82044221664728,76.5820155996081,79.20477781606704,Estimación adecuada
Cidra,2015-2019,2,84.48562037088345,84.73635753151918,83.25731327242613,86.17378878699293,Estimación adecuada
Cidra,2020-2024,1,78.14676480175604,78.1982054382226,76.76991227286412,79.84122564493885,Estimación adecuada
Cidra,2020-2024,2,84.2195265984795,84.1492592904967,82.8408753438066,85.54837612083,Estimación adecuada
Coamo,1980-1984,1,71.41987637152332,71.51188745624985,70.3616373558346,72.66448751497687,Estimación adecuada
Coamo,1980-1984,2,77.97710830041352,78.16610628678154,76.91798214674137,79.521685955993,Estimación adecuada
Coamo,1985-1989,1,71.25359184417111,71.36429453141716,70.3766422936105,72.47411040607234,Estimación adecuada
Coamo,1985-1989,2,77.49216840937345,77.79097230763244,76.73825000705689,79.10928014757779,Estimación adecuada
Coamo,1990-1994,1,70.65361788511969,70.85156967293551,69.64230043563043,71.92060987008634,Estimación adecuada
Coamo,1990-1994,2,79.1047246539598,78.78699771295467,77.6677874804499,80.06247656955733,Estimación adecuada
Coamo,1995-1999,1,70.79936905843824,71.01404477671434,70.00797827973608,72.00683171306011,Estimación adecuada
Coamo,1995-1999,2,78.28292064703683,78.31984968339634,77.1927592587308,79.596209711344045,Estimación adecuada
Coamo,2000-2004,1,73.17554943953195,73.2154286087844,72.17584242900384,74.29094659715165,Estimación adecuada
Coamo,2000-2004,2,80.59438637145708,80.34703785092516,79.2551879858754,81.52650354416619,Estimación adecuada
Coamo,2005-2009,1,76.54952873290381,75.44511884294504,74.51345271546447,76.45660231359238,< e0 observado
Coamo,2005-2009,2,81.73811956737603,81.34272253463504,80.12616342288949,82.65902780292733,Estimación adecuada
Coamo,2010-2014,1,75.57468935584676,75.4789931428807,74.54267323964658,76.51566347921975,Estimación adecuada
Coamo,2010-2014,2,82.64763206384671,82.10259396299205,80.80919563585437,83.54883792496335,Estimación adecuada
Coamo,2015-2019,1,75.78534479855834,76.20682030768464,75.07528135208672,77.30908436328725,Estimación adecuada
Coamo,2015-2019,2,82.76369502542164,83.10821260550884,81.80336823750764,84.78959523015705,Estimación adecuada
Coamo,2020-2024,1,78.30636780177291,77.44944205496223,76.32647176443432,78.6867793019847,Estimación adecuada
Coamo,2020-2024,2,83.44944238087736,83.51426047348667,82.13664678520689,85.43954538091724,Estimación adecuada
Comerio,1980-1984,1,72.45955170116261,72.10331695184342,70.9783704003719,73.36328176690397,Estimación adecuada
Comerio,1980-1984,2,79.83361439994822,78.6889723666106,77.25945399068492,80.52823669263097,Estimación adecuada
Comerio,1985-1989,1,71.97109712952762,71.65355919155331,70.43355554510163,72.8501502792485,Estimación adecuada
Comerio,1985-1989,2,78.28807841566851,78.2550915772438,76.74285314703174,79.8910943122311,Estimación adecuada
Comerio,1990-1994,1,72.04307484330955,71.4482854878429,70.21172667730136,72.6850764535231,Estimación adecuada
Comerio,1990-1994,2,77.5323363396148,78.10634371015118,76.82903998983778,79.54746042469357,Estimación adecuada
Comerio,1995-1999,1,71.30212162598326,71.42394211185358,70.18130138496772,72.86655104218035,Estimación adecuada
Comerio,1995-1999,2,78.34222697142097,78.45105944325246,77.10152506617503,79.84376642801523,Estimación adecuada
Comerio,2000-2004,1,73.4464009570269,73.44531033383524,72.29652116167914,74.65894579068659,Estimación adecuada
Comerio,2000-2004,2,79.41844021903223,79.71100276623358,78.43447421912833,81.29633666905278,Estimación adecuada
Comerio,2005-2009,1,73.5787658846263,73.99114442200312,72.7458381991194,75.41436229287541,Estimación adecuada
Comerio,2005-2009,2,81.39708675568599,80.98032282340151,79.59442861264252,82.6077106401427,Estimación adecuada
Comerio,2010-2014,1,77.02400216817404,76.15518827919934,74.62658499900103,77.6328990966462,Estimación adecuada
Comerio,2010-2014,2,83.0612238190259,82.44486740615187,81.0101848957794,84.13130032428535,Estimación adecuada
Comerio,2015-2019,1,75.10125130507932,76.01219991375918,74.9288371510888,77.29917335392625,Estimación adecuada
Comerio,2015-2019,2,83.61425168752719,83.6194048417161,82.06247379356911,85.43801193186569,Estimación adecuada
Comerio,2020-2024,1,75.1303041254267,75.9429527990933,74.63641081470396,77.13352216400904,Estimación adecuada
Comerio,2020-2024,2,82.05317395530018,82.13266439331416,80.94486436069752,83.76006106078003,Estimación adecuada
Corozal,1980-1984,1,71.59337541836751,71.74294258808334,70.59824723095724,72.81200213919544,Estimación adecuada
Corozal,1980-1984,2,78.42662710352727,78.18613224626702,77.03288855636315,79.44540547820628,Estimación adecuada
Corozal,1985-1989,1,74.22064910584275,72.99668658423991,71.84778377035809,74.3129496097919,Estimación adecuada
Corozal,1985-1989,2,78.3193513304772,78.2725650130273,77.1839712186111,79.515379102477,Estimación adecuada
Corozal,1990-1994,1,70.50602418020065,71.01980208605251,70.12927477728459,72.14354608052018,Estimación adecuada
Corozal,1990-1994,2,78.56878546912549,78.62674952146233,77.55124450876298,79.82973586800797,Estimación adecuada
Corozal,1995-1999,1,71.1342934815617,71.51395124325659,70.60046141664759,72.58451540251333,Estimación adecuada
Corozal,1995-1999,2,79.89645803427074,79.25333015786956,78.09133528211314,80.5494916651362,Estimación adecuada
Corozal,2000-2004,1,75.20924342478085,74.62786400841527,73.53966943824662,75.757607506152425,Estimación adecuada
Corozal,2000-2004,2,81.47664762629537,81.20665434103634,79.8996370858364,82.79712069969874,Estimación adecuada
Corozal,2005-2009,1,74.51916117627076,74.83159007201334,73.78113170184274,75.92732013918568,Estimación adecuada
Corozal,2005-2009,2,81.50628322540844,81.17690406832293,80.0360265912668,82.46509245489398,Estimación adecuada
Corozal,2010-2014,1,75.53315954293863,75.78225034519673,74.80741503118111,76.96717058693606,Estimación adecuada
Corozal,2010-2014,2,83.55316997103368,83.09112844212667,81.60065487705808,84.80463065126759,Estimación adecuada
Corozal,2015-2019,1,77.7840037663036,77.37408929614602,76.15686006178025,78.76761581959963,Estimación adecuada
Corozal,2015-2019,2,82.13613646804167,82.93214566368886,81.34377206614073,84.76895790108364,Estimación adecuada
Corozal,2020-2024,1,75.19473491282754,76.18326187182642,75.10890449847352,77.49939184842545,Estimación adecuada
Corozal,2020-2024,2,84.6930448800102,84.37681739526948,82.67278523745205,86.24900768210462,Estimación adecuada
Culebra,1980-1984,1,75.84220968525007,73.13072343536312,71.23338673235544,75.24647725122576,< e0 observado
Culebra,1980-1984,2,312.84761400624416,79.604887695858,77.3918087566433,82.26485439208186,< e0 observado
Culebra,1985-1989,1,76.15771509774066,72.73556159151734,70.8747975589023,74.82569762366937,< e0 observado
Culebra,1985-1989,2,79.85216387000023,79.70448502792847,77.57097152942475,82.29538890031881,Estimación adecuada
Culebra,1990-1994,1,74.52383520889406,72.01962092617705,70.26154218697553,73.76926217776062,< e0 observado
Culebra,1990-1994,2,77.9741231122046,80.18470580014784,78.03943878031045,82.81952950987093,> e0 observado
Culebra,1995-1999,1,71.28432331984887,72.21794147306568,70.32466572627018,74.178453090684755,Estimación adecuada
Culebra,1995-1999,2,623.9973233640217,81.05443322826994,78.66666022172807,84.02985632632566,< e0 observado
Culebra,2000-2004,1,78.2534179973886,74.53803608751193,72.80363939919076,76.33514177518697,< e0 observado
Culebra,2000-2004,2,78.36827683350202,81.73377114371277,79.5544683311346,84.65839964187951,> e0 observado
Culebra,2005-2009,1,73.6146225552975,75.0600915397602,73.29352705744378,77.21145858899874,Estimación adecuada
Culebra,2005-2009,2,80.09149119936524,83.02159005369228,80.32912397327142,86.62271470754258,> e0 observado
Culebra,2010-2014,1,73.52149301616902,76.73882929372765,74.64002371557073,78.97578933258248,> e0 observado
Culebra,2010-2014,2,83.12280176313814,83.86977560782114,81.23782204055001,87.322199356288,Estimación adecuada
Culebra,2015-2019,1,71.33765707319925,77.21040978820184,75.24246744866397,79.54528224874323,> e0 observado
Culebra,2015-2019,2,80.59683390031405,84.32662507432582,81.7764172984273,87.84818265511305,> e0 observado
Culebra,2020-2024,1,69.37212000752932,76.71684419845283,74.90852834068544,78.92038513044216,> e0 observado
Culebra,2020-2024,2,81.57723492958758,84.23085285558247,81.77385738604993,87.59793119123592,> e0 observado
Dorado,1980-1984,1,72.01561241845583,72.15863077167373,70.99515449940976,73.50233897881513,Estimación adecuada
Dorado,1980-1984,2,79.32249700897671,78.62071783042227,77.36708987222258,80.1773689742259,Estimación adecuada
Dorado,1985-1989,1,70.763807675351,70.9801647109247,69.9258996910756,71.90318545209036,Estimación adecuada
Dorado,1985-1989,2,78.43729914119652,78.24694627999475,77.10642929877476,79.6922517980804,Estimación adecuada
Dorado,1990-1994,1,70.08635489612949,70.73671572083164,69.62277340696424,71.78496247971916,Estimación adecuada
Dorado,1990-1994,2,78.9847848441942,78.79713919433081,77.58852826997868,80.17959652922477,Estimación adecuada
Dorado,1995-1999,1,71.02921103733023,71.37423417528146,70.34771732047217,72.45167934616504,Estimación adecuada
Dorado,1995-1999,2,78.81932024206121,79.00326707622222,77.87726094776616,80.33373721826,Estimación adecuada
Dorado,2000-2004,1,72.69344061787483,73.06662729005224,72.09473373089823,74.0281012239486,Estimación adecuada
Dorado,2000-2004,2,80.19876018464808,79.88100993343018,78.81939081656463,80.9860238327084,Estimación adecuada
Dorado,2005-2009,1,73.95985556686958,74.31952551244407,73.25081533278627,75.38051093381132,Estimación adecuada
Dorado,2005-2009,2,81.26381481810347,80.99951232280836,79.71546848793747,82.24775650711462,Estimación adecuada
Dorado,2010-2014,1,77.16889276147008,76.78272778315511,75.50123149342053,78.10481102967599,Estimación adecuada
Dorado,2010-2014,2,83.54553010029169,82.97131985521534,81.41005905237273,84.41713754242095,Estimación adecuada
Dorado,2015-2019,1,78.16987046109722,77.68253383767993,76.48978945841672,79.01797519055498,Estimación adecuada
Dorado,2015-2019,2,84.06364696175204,84.02502189168794,82.49025901120879,86.05466280878572,Estimación adecuada
Dorado,2020-2024,1,76.76202002254995,77.01671461422958,75.89700815445454,78.3274774389314,Estimación adecuada
Dorado,2020-2024,2,84.56733629053974,84.10251414431968,82.4214568241516,86.6062768870471,Estimación adecuada
Fajardo,1980-1984,1,70.44947490600326,70.00864425575605,68.97731192245975,70.96658714748712,Estimación adecuada
Fajardo,1980-1984,2,77.38795064534409,76.80688853885604,75.67659243481444,78.12087174386753,Estimación adecuada
Fajardo,1985-1989,1,70.8749129517732,70.45744130815461,69.45129313222505,71.46811326909727,Estimación adecuada
Fajardo,1985-1989,2,76.6242059586704,76.56233212372227,75.38464023450344,77.85191131835751,Estimación adecuada
Fajardo,1990-1994,1,68.14185533281889,68.6566653919136,67.63970740948848,69.63651654114192,Estimación adecuada
Fajardo,1990-1994,2,77.82572465637467,77.39188115677209,76.39823376154793,78.57129859367345,Estimación adecuada
Fajardo,1995-1999,1,69.40252523203102,69.59396649322905,68.61684737958909,70.50626159948561,Estimación adecuada
Fajardo,1995-1999,2,77.40181375449214,77.24498408864258,76.37956097981639,78.37141179537134,Estimación adecuada
Fajardo,2000-2004,1,71.72173538925516,71.81877283515166,70.76372453410171,72.91697188733696,Estimación adecuada
Fajardo,2000-2004,2,79.6984350769009,79.19750584068036,78.08774952532048,80.33146530674834,Estimación adecuada
Fajardo,2005-2009,1,70.90368538290633,71.65528607444051,70.61977246323912,72.7217127268471,Estimación adecuada
Fajardo,2005-2009,2,80.26318409708472,80.11905309359184,79.05272389163382,81.27312012863842,Estimación adecuada
Fajardo,2010-2014,1,72.15513738785808,73.33979528466091,72.27759619105895,74.48669607918102,> e0 observado
Fajardo,2010-2014,2,80.90851949862676,80.56082684959107,79.41299022588782,81.88199518464495,Estimación adecuada
Fajardo,2015-2019,1,75.38426006535445,75.81028500484936,74.35127995744921,77.24572580615391,Estimación adecuada
Fajardo,2015-2019,2,82.10233174347786,82.41019077438764,80.91077679137442,84.15163369568342,Estimación adecuada
Fajardo,2020-2024,1,73.43497352690585,74.19988349062314,73.13532842000768,75.24602567709863,Estimación adecuada
Fajardo,2020-2024,2,82.2762394449245,82.3146088283488,81.02673367167226,83.74790986695449,Estimación adecuada
Florida,1980-1984,1,70.42483206152336,70.9899285381845,69.63878160762322,72.47676955660148,Estimación adecuada
Florida,1980-1984,2,79.35780001097832,78.08789547556367,76.393535225989325,79.91569971782165,Estimación adecuada
Florida,1985-1989,1,70.50232476451228,70.69910572991928,69.20946400644694,72.16084947621376,Estimación adecuada
Florida,1985-1989,2,74.6342929834084,76.7221129484989,75.37444837211179,78.22370677950242,> e0 observado
Florida,1990-1994,1,69.94089932331659,70.26999125641314,68.98076161284509,71.6660201828008,Estimación adecuada
Florida,1990-1994,2,75.42769863274026,77.03558121528027,75.68725100437462,78.48848175204897,> e0 observado
Florida,1995-1999,1,71.39463006779472,71.15150276544328,69.80018888795742,72.5429879244703,Estimación adecuada
Florida,1995-1999,2,77.40310555306459,77.92186098300022,76.71655022217459,79.52536597434892,Estimación adecuada
Florida,2000-2004,1,74.94487970699895,73.61116823507322,72.21941859431726,75.0621598106988,Estimación adecuada
Florida,2000-2004,2,80.81239094356496,79.99418466605977,78.581840313391,81.64930532178295,Estimación adecuada
Florida,2005-2009,1,76.04920743072655,74.31657464162885,73.01604633485677,75.66253676140373,< e0 observado
Florida,2005-2009,2,79.57757103781478,80.02539218395073,78.7201388312861,81.59876865131096,Estimación adecuada
Florida,2010-2014,1,77.06226789023417,76.01863229080172,74.66835050361402,77.88025175020935,Estimación adecuada
Florida,2010-2014,2,83.35252079088593,82.24049122327361,80.57689231048553,84.10077463644977,Estimación adecuada
Florida,2015-2019,1,76.47369374765398,76.34391725304074,75.06638226202973,77.86845548912662,Estimación adecuada
Florida,2015-2019,2,82.67725332232514,82.98962890565471,81.48098612710022,84.94849686210212,Estimación adecuada
Florida,2020-2024,1,76.43179228493146,76.77675344356508,75.33598388418172,78.29855543806192,Estimación adecuada
Florida,2020-2024,2,82.07661771528629,83.25724238448475,81.23156536183009,85.82170589125138,Estimación adecuada
Guanica,1980-1984,1,70.35430491274579,69.78800784219753,68.59535870087436,71.01527307329664,Estimación adecuada
Guanica,1980-1984,2,77.08641407907882,76.55877769033631,75.2910326739138,77.9554665269899,Estimación adecuada
Guanica,1985-1989,1,69.68708715163265,69.46916889103952,68.37467965246285,70.60197766259323,Estimación adecuada
Guanica,1985-1989,2,76.95613272806058,76.57736110796193,75.269556275937,78.06406292778198,Estimación adecuada
Guanica,1990-1994,1,68.88817802686228,68.91805111054111,67.68382039565269,70.07002721787985,Estimación adecuada
Guanica,1990-1994,2,77.30719701606516,76.84901253014105,75.70064292608402,78.06322250012389,Estimación adecuada
Guanica,1995-1999,1,68.30978770101139,68.95811157092763,67.9250863985994,70.03608793819065,Estimación adecuada
Guanica,1995-1999,2,75.97235957219114,76.3361400664848,75.21638675527522,77.51427252064585,Estimación adecuada
Guanica,2000-2004,1,71.73515778721156,71.58994594927134,70.56446622194248,72.72176839971591,Estimación adecuada
Guanica,2000-2004,2,78.28580226584876,78.39435225062243,77.1505660279938,79.70383878245292,Estimación adecuada
Guanica,2005-2009,1,71.06456520796193,71.6611536402732,70.61610899362566,72.86993855447898,Estimación adecuada
Guanica,2005-2009,2,80.4303234715458,79.74469670208666,78.5307451274644,81.02352409861508,Estimación adecuada
Guanica,2010-2014,1,75.4333136685851,74.40428670803247,73.1498165625551,75.69387274510179,Estimación adecuada
Guanica,2010-2014,2,79.15784517223307,79.9364676367477,78.68970396349116,81.63406626004985,Estimación adecuada
Guanica,2015-2019,1,74.66093504897681,74.68030022032804,73.3533167834466,75.931418264412045,Estimación adecuada
Guanica,2015-2019,2,81.25786007002321,81.43094964136458,80.09973292906908,82.8196705880238,Estimación adecuada
Guanica,2020-2024,1,72.26569298674974,73.73434313505578,72.54195282682154,75.0862511625085,> e0 observado
Guanica,2020-2024,2,81.04640178209804,81.12694366951425,79.8809918416188,82.56399276921842,Estimación adecuada
Guayama,1980-1984,1,70.15605701964218,70.10653453724406,68.97455512180737,71.07416638092857,Estimación adecuada
Guayama,1980-1984,2,76.40533467418753,76.34739645619763,75.17402105457138,77.49738357612149,Estimación adecuada
Guayama,1985-1989,1,68.80931313020281,69.17593688764225,68.16507842308597,70.13961363023044,Estimación adecuada
Guayama,1985-1989,2,76.92698259432454,76.71947857828233,75.73724621391338,77.79463035197071,Estimación adecuada
Guayama,1990-1994,1,69.11733015039341,69.47469707395396,68.4584947435837,70.5508921815363,Estimación adecuada
Guayama,1990-1994,2,78.16728030048264,77.69987703579352,76.67670229808138,78.72736447739835,Estimación adecuada
Guayama,1995-1999,1,69.43362894567927,69.72608609347222,68.84567540913233,70.63581713452008,Estimación adecuada
Guayama,1995-1999,2,78.81063066771195,78.06462584381464,76.9838442719044,79.12953167962812,Estimación adecuada
Guayama,2000-2004,1,71.31460446210147,71.56809986545265,70.63254323694484,72.51528110595886,Estimación adecuada
Guayama,2000-2004,2,79.93581916832044,79.41017632355747,78.21187364000987,80.59116727697354,Estimación adecuada
Guayama,2005-2009,1,73.317174634075,73.10819847219629,72.07246968076424,74.20962736105496,Estimación adecuada
Guayama,2005-2009,2,79.48272799098534,79.42293819919675,78.35315937215104,80.63010964232635,Estimación adecuada
Guayama,2010-2014,1,75.44692302802666,74.91317495596255,73.88531465832476,75.986017534249,Estimación adecuada
Guayama,2010-2014,2,82.04257371708306,81.48118102336053,80.31056496877368,82.67403792865245,Estimación adecuada
Guayama,2015-2019,1,76.21639313975511,76.01947876050565,74.84019372856295,77.18275019014735,Estimación adecuada
Guayama,2015-2019,2,83.21050488270666,83.07934353502654,81.80499265041703,84.38358727586527,Estimación adecuada
Guayama,2020-2024,1,73.31292394704252,74.5478140878848,73.38654898424369,75.64570621417823,> e0 observado
Guayama,2020-2024,2,81.9885967793484,82.09708740248219,80.92656762013499,83.39640347686516,Estimación adecuada
Guayanilla,1980-1984,1,72.38272826754583,71.3862057431212,70.08240666855346,72.48031171957105,Estimación adecuada
Guayanilla,1980-1984,2,77.60130015371905,77.3524996771287,76.1185345009144,78.77304968885075,Estimación adecuada
Guayanilla,1985-1989,1,70.4006515534528,70.18348999836665,69.07385487794176,71.3537383787289,Estimación adecuada
Guayanilla,1985-1989,2,76.89062144773956,76.87208061401422,75.72570055084323,78.04128959882252,Estimación adecuada
Guayanilla,1990-1994,1,71.80766294942181,70.86788051229976,69.73363026406165,72.03556850043489,Estimación adecuada
Guayanilla,1990-1994,2,78.36086772540148,77.67582285426111,76.57111693592644,78.77352055695998,Estimación adecuada
Guayanilla,1995-1999,1,71.85217300564003,70.95401565191673,69.85944999475998,71.97009092440385,Estimación adecuada
Guayanilla,1995-1999,2,78.18358736107162,77.9078062866451,76.761227847102,79.36012401275727,Estimación adecuada
Guayanilla,2000-2004,1,73.1149927253758,72.72513424889152,71.63368324659196,73.79847070814358,Estimación adecuada
Guayanilla,2000-2004,2,79.34540204489284,79.15084204967272,78.03619260540415,80.42032169258042,Estimación adecuada
Guayanilla,2005-2009,1,72.58995060106902,73.08492194721512,72.1294423856952,74.2613440241776,Estimación adecuada
Guayanilla,2005-2009,2,78.89335680428938,78.95794397974953,77.95052289795308,80.2226321748601,Estimación adecuada
Guayanilla,2010-2014,1,74.92615513892406,74.62820646563787,73.50295802192772,76.03453234824896,Estimación adecuada
Guayanilla,2010-2014,2,79.75450827081573,80.50389419526294,79.18126968840942,81.77080826308922,Estimación adecuada
Guayanilla,2015-2019,1,73.89276737837035,75.48973897636887,74.23770466328736,76.79042146281319,> e0 observado
Guayanilla,2015-2019,2,83.45068243397127,82.77551729461189,81.23070114737462,84.64967741164108,Estimación adecuada
Guayanilla,2020-2024,1,73.3647903964989,74.80590909476622,73.64901678518747,76.02388860648996,> e0 observado
Guayanilla,2020-2024,2,81.7002961811406,82.70601726297696,80.92371829696017,84.932332101648,Estimación adecuada
Guaynabo,1980-1984,1,72.62968473893714,72.63726926074636,71.81583886652555,73.53666914375786,Estimación adecuada
Guaynabo,1980-1984,2,79.22385888101643,78.94961166350248,77.9861188178407,79.9389060275886,Estimación adecuada
Guaynabo,1985-1989,1,72.62477504228086,72.70972114031454,71.88804432736008,73.690403963850585,Estimación adecuada
Guaynabo,1985-1989,2,80.26888692190559,79.86383384689768,78.93263354285311,80.83199257232508,Estimación adecuada
Guaynabo,1990-1994,1,71.49773088421885,71.75471332671455,70.8836837637378,72.614533960716,Estimación adecuada
Guaynabo,1990-1994,2,80.39674176327595,80.2419416661019,79.33875193149663,81.26409302321586,Estimación adecuada
Guaynabo,1995-1999,1,71.47634405545867,71.93341616002776,71.07267004714187,72.79790496150828,Estimación adecuada
Guaynabo,1995-1999,2,80.59195656560027,80.35941665306683,79.47505617611937,81.46335963222086,Estimación adecuada
Guaynabo,2000-2004,1,74.36831552631087,74.62489013801827,73.71455027083475,75.49670253456004,Estimación adecuada
Guaynabo,2000-2004,2,82.00013350052207,81.83761826455176,80.79591368098352,82.97284780893763,Estimación adecuada
Guaynabo,2005-2009,1,74.79181167011927,75.14395517255696,74.33568716950285,76.07763864082327,Estimación adecuada
Guaynabo,2005-2009,2,82.65513032515688,82.47178204848527,81.33056858231541,83.69847648196904,Estimación adecuada
Guaynabo,2010-2014,1,77.08693823594666,77.05612832018149,76.1278177445531,78.02933279444974,Estimación adecuada
Guaynabo,2010-2014,2,84.19977793075003,83.80232821178785,82.65760091596944,84.98155980249226,Estimación adecuada
Guaynabo,2015-2019,1,79.31195559128112,78.88048795983548,77.85405676070096,79.9961735986812,Estimación adecuada
Guaynabo,2015-2019,2,86.36653705230658,85.8104460392563,84.50987429995563,87.02586858950015,Estimación adecuada
Guaynabo,2020-2024,1,76.97382215978348,77.27878434501363,76.306681332899,78.26567652428258,Estimación adecuada
Guaynabo,2020-2024,2,86.24500283333272,85.88140880226274,84.30897423272056,87.35463915108019,Estimación adecuada
Gurabo,1980-1984,1,71.60212290324772,71.6705636889278,70.53458961768494,72.8057283825116,Estimación adecuada
Gurabo,1980-1984,2,77.23788153129946,77.67215560502711,76.40572343202207,79.08414134024204,Estimación adecuada
Gurabo,1985-1989,1,71.95082453631377,71.79637728663373,70.58195412045056,73.04609392155663,Estimación adecuada
Gurabo,1985-1989,2,76.88149220765231,77.44527911452357,76.2047358397779,78.74778785052759,Estimación adecuada
Gurabo,1990-1994,1,69.87395453241605,70.55851259815529,69.54645351141212,71.6171138723483,Estimación adecuada
Gurabo,1990-1994,2,78.83102928672845,78.74876948463333,77.51600403805493,80.03415331395591,Estimación adecuada
Gurabo,1995-1999,1,72.42773508454232,72.18300227568213,71.11488743505657,73.27533307284344,Estimación adecuada
Gurabo,1995-1999,2,78.35419857424922,78.60290031126851,77.48038653079672,79.87542384082751,Estimación adecuada
Gurabo,2000-2004,1,73.64447033241464,73.81240226032529,72.74420712427879,74.81145548439598,Estimación adecuada
Gurabo,2000-2004,2,81.04492373904172,80.5562367849351,79.31684073398546,82.00142476399942,Estimación adecuada
Gurabo,2005-2009,1,75.22317420582058,75.16770136626623,73.98925462873008,76.32142644199975,Estimación adecuada
Gurabo,2005-2009,2,81.09903361256607,80.92541838046392,79.93004457520898,82.32191267000832,Estimación adecuada
