region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Catano,2005-2009,1,25,5,0.002214645880943548,2.5,0.011012258770900594,96823.37948625503,1066.2441099757416,481451.2871563358,0.9878951171954795,4862216.718998431,50.21738287588555
Catano,2005-2009,1,30,5,0.0026595001788482084,2.5,0.013209673074480774,95757.13537627929,1264.9204528694536,475623.3757492228,0.985384151575988,4380765.431842095,45.74871015750214
Catano,2005-2009,1,35,5,0.0032341084293466753,2.5,0.016040847546076795,94492.21492340983,1515.735213877546,468671.7365823553,0.9822796506769282,3905142.0560928723,41.32765920724966
Catano,2005-2009,1,40,5,0.003923558120364243,2.5,0.019427230927665136,92976.47970953229,1806.2755421584588,460366.70969226526,0.977588399532556,3436470.319510517,36.96064133903962
Catano,2005-2009,1,45,5,0.0051566508655624755,2.5,0.025455096711585443,91170.20416737383,2320.746364295497,450049.15492613043,0.9696288802848735,2976103.609818252,32.643379895855055
Catano,2005-2009,1,50,5,0.007210796999398355,2.5,0.03541554915799057,88849.45780307833,3146.652340485729,436380.6581641774,0.9572562502239901,2526054.4548921213,28.4307244788229
Catano,2005-2009,1,55,5,0.01032816751908614,2.5,0.05034101159338876,85702.8054625926,4314.365923378311,417728.11250451725,0.9382918478163728,2089673.7967279437,24.382793368882663
Catano,2005-2009,1,60,5,0.015299177316495367,2.5,0.07367785997243147,81388.43953921429,5996.526051744935,391950.88256670913,0.9115544002782643,1671945.6842234265,20.542790765976726
Catano,2005-2009,1,65,5,0.02202727842251602,2.5,0.10438793674594292,75391.91348746936,7870.0062962855445,357284.55169663293,0.8706090086756008,1279994.8016567174,16.977879224002734
Catano,2005-2009,1,70,5,0.03414749653517672,2.5,0.1573082733757509,67521.90719118381,10621.754635282829,311055.14936771203,0.8084036856683223,922710.2499600844,13.665346379323847
Catano,2005-2009,1,75,5,0.05256164704687875,2.5,0.23228502631569276,56900.15255590098,13217.053433814392,251458.12919496893,0.7185091285991705,611655.1005923725,10.7496214529734
Catano,2005-2009,1,80,5,0.08355454248785783,2.5,0.3455847692298575,43683.09912208659,15096.213729351286,180674.96128705476,0.4983995545933756,360196.9713974035,8.245682624090296
Catano,2005-2009,1,85,NA,0.19051199552239043,6.279873013237395,1,28586.885392735305,28586.885392735305,179522.01011034875,0,179522.01011034875,6.279873013237395
Catano,2005-2009,2,0,1,0.00897093582393337,0.13059230472914446,0.008901509385939642,100000,890.1509385939571,99226.09592403384,0.9908038993127163,7980815.802245426,79.80815802245426
Catano,2005-2009,2,1,4,2.6710323122485885e-4,1.5095172442290763,0.0010677026720079805,99109.84906140604,105.8198506651679,396175.8537323243,0.9989167894460375,7881589.706321392,79.52377872594833
Catano,2005-2009,2,5,5,1.2514194051182936e-4,2.5,6.255140074673673e-4,99004.02921074087,61.928407067025546,494865.3250360368,0.9992955193302748,7485413.852589068,75.607163791844755
Catano,2005-2009,2,10,5,1.567607623050942e-4,2.5,7.834967576529878e-4,98942.10080367385,77.52081517505576,494516.7019804316,0.9981667763085783,6990548.527553031,70.65292196922367
Catano,2005-2009,2,15,5,5.775875614650757e-4,2.5,0.002883773727737326,98864.5799884988,285.1030783746246,493610.1422465574,0.9958061875881337,6496031.8255726,65.70636143225715
Catano,2005-2009,2,20,5,0.0011045697616576537,2.5,0.005507639877122345,98579.47691012417,542.9402580960596,491540.0339053807,0.9938618084868345,6002421.683326042,60.88916143061407
Catano,2005-2009,2,25,5,0.001359048946316797,2.5,0.006772235233687605,98036.53665202811,663.9264877035603,488522.8670408816,0.9925526633194537,5510881.649420662,56.21252889604864
Catano,2005-2009,2,30,5,0.0016320400778375714,2.5,0.008127041246616064,97372.61016432455,791.3512190961337,484884.6727738824,0.9910028987475293,5022358.78237978,51.57876300023305
Catano,2005-2009,2,35,5,0.001984656579346433,2.5,0.009874290209157215,96581.25894522842,953.67137959096,480522.11627716466,0.9890846939089419,4537474.109605897,46.980896285262915
Catano,2005-2009,2,40,5,0.0024077471542553507,2.5,0.011966703778853375,95627.58756563746,1144.3470134843374,475277.0702944764,0.9861788430080779,4056951.993328733,42.424493774289736
Catano,2005-2009,2,45,5,0.003164452030824997,2.5,0.0156980706750557,94483.24055215312,1483.2045877959754,468708.19129127567,0.9812339498513066,3581674.9230342563,37.90804487762286
Catano,2005-2009,2,50,5,0.004425007949745631,2.5,0.021882959079006746,93000.03596435714,2035.115981354189,459912.38986840023,0.9735121159310633,3112966.7317429804,33.47274761201216
Catano,2005-2009,2,55,5,0.006338026591408091,2.5,0.031195832910717335,90964.91998300295,2837.726444526532,447730.28380369843,0.9615851894576896,2653054.3418745804,29.165686534658754
Catano,2005-2009,2,60,5,0.009388557274480895,2.5,0.045866241777667426,88127.19353847642,4042.063166023043,430530.8097773245,0.9446071389974812,2205324.0580708818,25.02433096440357
Catano,2005-2009,2,65,5,0.013517351922703058,2.5,0.06537743511778822,84085.13037245338,5497.270155295846,406682.47647402727,0.9181089677440173,1774793.2482935572,21.107099916859813
Catano,2005-2009,2,70,5,0.020955095370611996,2.5,0.09955976588031545,78587.86021715753,7824.188964255169,373378.82867514977,0.8769007418846207,1368110.77181953,17.40867823655084
Catano,2005-2009,2,75,5,0.032255198934774354,2.5,0.1492414620541859,70763.67125290236,10560.873758104906,327416.17186924955,0.8145462260960898,994731.9431443803,14.057099151756933
Catano,2005-2009,2,80,5,0.05147198438047121,2.5,0.22801850906032728,60202.79749479746,13727.352126024525,266695.60715892597,0.6003457154184824,667315.7712751308,11.084464494076013
Catano,2005-2009,2,85,NA,0.11691036365789909,8.62003926885192,1,46475.44536877293,46475.44536877293,400620.1641162048,0,400620.1641162048,8.62003926885192
Catano,2010-2014,1,0,1,0.012952333632360733,0.12344426585330578,0.012806930881353937,100000,1280.6930881354056,98877.40112991288,0.9867833563112652,7482073.407319344,74.82073407319344
Catano,2010-2014,1,1,4,3.856466021926612e-4,1.6144127172544807,0.0015411685435281126,98719.3069118646,152.14309045145637,394514.27702571976,0.998422401188096,7383196.006189431,74.78978770364606
Catano,2010-2014,1,5,5,1.8068133757186933e-4,2.5,9.029988002816949e-4,98567.16382141314,89.00603067790507,492613.30403037096,0.9989830397528707,6988681.729163711,70.9027373641998
Catano,2010-2014,1,10,5,2.2633293287512569e-4,2.5,0.0011310246940352405,98478.15779073523,111.38122828443011,492112.33588296507,0.9973548642966014,6496068.42513334,65.96456078044635
Catano,2010-2014,1,15,5,8.339271990927098e-4,2.5,0.004160961148772725,98366.7765624508,409.3003356063564,490810.63197323814,0.9939523195574643,6003956.089250375,61.03642204274734
Catano,2010-2014,1,20,5,0.0015947897567434137,2.5,0.007942283104367067,97957.47622684445,778.0060083829012,487842.366113265,0.9911509109124668,5513145.457277137,56.28100753137109
Catano,2010-2014,1,25,5,0.0019622096462378687,2.5,0.009763154839679013,97179.47021846155,948.778214980819,483525.4055548557,0.989266811164655,5025303.091163872,51.7115711771929
Catano,2010-2014,1,30,5,0.0023563571137656197,2.5,0.011712786797596755,96230.69200348073,1127.1295788219722,478335.6360703487,0.9870382887396468,4541777.685609017,47.1967684223318
Catano,2010-2014,1,35,5,0.0028654687691874402,2.5,0.014225437478877818,95103.56242465875,1352.8897812905343,472135.58767006744,0.9842821005364725,4063442.049538668,42.72649673620518
Catano,2010-2014,1,40,5,0.003476331647561811,2.5,0.017231898750375278,93750.67264336822,1615.502098770099,464714.60796991584,0.9801141350654387,3591306.4618686005,38.30699407917948
Catano,2010-2014,1,45,5,0.004568870263220697,2.5,0.022586365877572824,92135.17054459812,2080.998672112866,455473.35604270844,0.9730363081760299,3126591.8538986845,33.93483547507252
Catano,2010-2014,1,50,5,0.00638887409866588,2.5,0.031442170324351676,90054.17187248525,2831.4986104331183,443192.11283634347,0.9620194295415372,2671118.497855976,29.661241032100342
Catano,2010-2014,1,55,5,0.009150910900951933,2.5,0.0447312258491694,87222.67326205214,3901.5770968531724,426359.42356812774,0.9450951051672325,2227926.385019633,25.542972964449763
Catano,2010-2014,1,60,5,0.013555299315499234,2.5,0.06555495401913815,83321.09616519896,5462.110627933813,402950.2042561603,0.9211668784255592,1801566.9614515053,21.621978638874083
Catano,2010-2014,1,65,5,0.019516495583302606,2.5,0.09304280422235388,77858.98553726515,7244.218348294831,371184.3818155887,0.8843205435985424,1398616.7571953451,17.963459805495848
Catano,2010-2014,1,70,5,0.030255191028816183,2.5,0.1406383544448153,70614.76718897032,9931.144656960525,328245.9743024503,0.8279653276505944,1027432.3753797566,14.549823164187059
Catano,2010-2014,1,75,5,0.04657040171036969,2.5,0.2085691372827421,60683.622532009795,12656.73079869285,271776.28566331684,0.7454206045268887,699186.4010773062,11.521830304519062
Catano,2010-2014,1,80,5,0.07413446333959167,2.5,0.31271493245785836,48026.891733316945,15018.726204545084,202587.64315522203,0.5260111170766382,427410.1154139894,8.899391569775249
Catano,2010-2014,1,85,NA,0.1687964634929211,6.8111168450969775,1,33008.16552877186,33008.16552877186,224822.4722587674,0,224822.4722587674,6.8111168450969775
Catano,2010-2014,2,0,1,0.007948384319022088,0.13269392416064346,0.007893965828777057,100000,789.3965828777145,99315.35154742333,0.9918483224177508,8140906.647100262,81.40906647100262
Catano,2010-2014,2,1,4,2.366575398754955e-4,1.5111565175965798,9.460729191697363e-4,99210.60341712229,93.86046518741932,396608.8096614521,0.9990365839160794,8041591.295552839,81.05576438984725
Catano,2010-2014,2,5,5,1.1087768096426383e-4,2.5,5.54234774155149e-4,99116.74295193487,54.933945644967025,495446.37989556196,0.9993757914583873,7644982.485891387,77.13109065335917
Catano,2010-2014,2,10,5,1.3889243352413217e-4,2.5,6.942211124713734e-4,99061.8090062899,68.77079925178259,495137.11803332006,0.9983754690037955,7149536.105995825,72.17247673663891
Catano,2010-2014,2,15,5,5.117513208406821e-4,2.5,0.0025554871693676223,98993.03820703812,252.9754389948066,494332.75243770354,0.9962830521953439,6654398.987962505,67.2208784424337
Catano,2010-2014,2,20,5,9.786654494155108e-4,2.5,0.0048813841420646455,98740.06276804331,481.9881765823957,492495.3433987606,0.9945593699159322,6160066.235524802,62.38669556040098
Catano,2010-2014,2,25,5,0.0012041378528391108,2.5,0.0060026193113730366,98258.07459146091,589.8058160410292,489815.858417202,0.9933984899769319,5667570.8921260405,57.68045950107167
Catano,2010-2014,2,30,5,0.0014460120192265164,2.5,0.007204017356920524,97668.26877541989,703.6039034785063,486582.33411840315,0.992023944391293,5177755.033708839,53.0136870308888
Catano,2010-2014,2,35,5,0.0017584356044214216,2.5,0.008753695995335908,96964.66487194138,848.7991985786066,482701.32636326033,0.9903222740633085,4691172.699590435,48.38022908433645
Catano,2010-2014,2,40,5,0.0021333002655659736,2.5,0.010609915986351576,96115.86567336277,1019.7812597498414,478029.87521743926,0.9877432810891265,4208471.373227175,43.78539738204217
Catano,2010-2014,2,45,5,0.0028037521001709823,2.5,0.013921181645168654,95096.08441361293,1323.8498648661916,472170.79740589915,0.9833522356085981,3730441.498009736,39.22812932848502
Catano,2010-2014,2,50,5,0.003920623268836862,2.5,0.019412840261079804,93772.23454874674,1820.385410219329,464310.2092181854,0.9764895385826725,3258270.700603837,34.746646662344936
Catano,2010-2014,2,55,5,0.005615586323692979,2.5,0.02768920383257452,91951.84913852741,2546.073493578835,453394.06195869,0.9658746997331149,2793960.4913856518,30.385038664926586
Catano,2010-2014,2,60,5,0.008318401740185409,2.5,0.04074468211441737,89405.77564494858,3642.8099078463565,437921.853455127,0.9507375483425398,2340566.4294269616,26.17914125281909
Catano,2010-2014,2,65,5,0.011976574337102117,2.5,0.058142016236594166,85762.96573710222,4986.43174638506,416348.7493195484,0.9270292792651017,1902644.5759718344,22.18492049125494
Catano,2010-2014,2,70,5,0.018566526798918074,2.5,0.08871481884091294,80776.53399071716,7166.075579583325,385967.4810046275,0.8899965734664548,1486295.8266522859,18.400094101872345
Catano,2010-2014,2,75,5,0.028578586224701552,2.5,0.13336450836915098,73610.45841113383,9817.022596828698,343509.7355635974,0.8333997737190034,1100328.3456476585,14.947989312904891
Catano,2010-2014,2,80,5,0.045670163933270155,2.5,0.20495051106947476,63793.435814305136,13074.497273019573,286280.9358889768,0.6217311095756761,756818.610084061,11.86358126699849
Catano,2010-2014,2,85,NA,0.10358432153641249,9.277356500906725,1,50718.93854128556,50718.93854128556,470537.67419508426,0,470537.67419508426,9.277356500906725
Catano,2015-2019,1,0,1,0.011646079246616193,0.12605083116733973,0.011528738806018705,100000,1152.8738806018664,98992.44683027912,0.9881093577975103,7628432.782446452,76.28432782446453
Catano,2015-2019,1,1,4,3.467537759986354e-4,1.6182639099774656,0.001385870546794885,98847.12611939813,136.98932072419848,395062.23206847603,0.9985743107342406,7529440.335616173,76.17257710174911
Catano,2015-2019,1,5,5,1.6245944739542824e-4,2.5,8.119674575160134e-4,98710.13679867394,80.1494188074721,493350.310446351,0.9990855490251502,7134378.103547697,72.27604311904408
Catano,2015-2019,1,10,5,2.035070397553743e-4,2.5,0.0010170177730859232,98629.98737986646,100.3084501245612,492899.1657740209,0.9976211296621612,6641027.793101346,67.3327450354819
Catano,2015-2019,1,15,5,7.498248314302581e-4,2.5,0.0037421093408869805,98529.6789297419,368.70883187757863,491726.6225690156,0.994560055276791,6148128.627327325,62.39874821586846
Catano,2015-2019,1,20,5,0.001433953686644267,2.5,0.007144157455916639,98160.97009786432,701.2774264046748,489051.6569233099,0.9920394311138037,5656402.00475831,57.623737816761604
Catano,2015-2019,1,25,5,0.0017643188495735055,2.5,0.008782854856924677,97459.69267145965,855.974335133913,485158.52751946345,0.9903435604432846,5167350.347835,53.02038418338066
Catano,2015-2019,1,30,5,0.002118716228309164,2.5,0.010537764808272343,96603.71833632574,1017.9872634327767,480473.6235230467,0.9883371242144624,4682191.820315536,48.46802898429324
Catano,2015-2019,1,35,5,0.0025764832904863633,2.5,0.012799969185618102,95585.73107289296,1223.4944123178138,474869.9193336703,0.9858549756009853,4201718.196792489,43.95758812147694
Catano,2015-2019,1,40,5,0.0031257401396599565,2.5,0.015507519507819404,94362.23666057514,1463.3242258153332,468152.8727383374,0.9820992563248405,3726848.2774588186,39.49512441999913
Catano,2015-2019,1,45,5,0.004108095291204906,2.5,0.020331665408704895,92898.91243475981,1888.7896044561057,459772.58816265885,0.9757171227303096,3258695.404720481,35.077863877136
Catano,2015-2019,1,50,5,0.005744549814793437,2.5,0.028316091084479633,91010.1228303037,2577.0509276725643,448607.9868323371,0.9657726053248281,2798922.8165578223,30.753972519921298
Catano,2015-2019,1,55,5,0.008228032159394907,2.5,0.04031096108648525,88433.07190263114,3564.822120225319,433253.30421259237,0.9504685891058181,2350314.8297254853,26.577328811027726
Catano,2015-2019,1,60,5,0.012188232552930979,2.5,0.05913915823089798,84868.24978240582,5019.036852661069,411793.65678037645,0.9287831555387412,1917061.5255128928,22.58867751400621
Catano,2015-2019,1,65,5,0.01754823516595597,2.5,0.08405369098964752,79849.21292974475,6711.6210693633475,382467.0119753154,0.8952440472107073,1505267.8687325162,18.851380163971367
Catano,2015-2019,1,70,5,0.027203918334493038,2.5,0.12735800008834589,73137.5918603814,9314.65743061585,342401.3157253674,0.8436710801043154,1122800.8567572008,15.351898089570835
Catano,2015-2019,1,75,5,0.04187372360732433,2.5,0.1895280093393191,63822.934429765555,12096.23371266736,288874.0878671594,0.7673189158650096,780399.5410318334,12.227572235661306
Catano,2015-2019,1,80,5,0.06672415991329336,2.5,0.28592545937921526,51726.700717098196,14789.980664707487,221658.55192372226,0.5490395248169156,491525.453164674,9.502354612812196
Catano,2015-2019,1,85,NA,0.1517731437130589,7.306195592304215,1,36936.72005239071,36936.72005239071,269866.90124095173,0,269866.90124095173,7.306195592304215
Catano,2015-2019,2,0,1,0.007146782654441012,0.13434143201380702,0.00710283970329122,100000,710.2839703291247,99385.13659538134,0.9926677691686966,8279900.597084784,82.79900597084784
Catano,2015-2019,2,1,4,2.1279040141843847e-4,1.5124436798027452,8.507113002707905e-4,99289.71602967088,84.46688342711423,396948.747988967,0.999131155268567,8180515.4604894025,82.39036012596519
Catano,2015-2019,2,5,5,9.969555770307415e-5,2.5,4.983535794202867e-4,99205.24914624376,49.43929100931564,495902.6475036955,0.9994387238479082,7783566.712500435,78.45922246539861
Catano,2015-2019,2,10,5,1.248849981048458e-4,2.5,6.242300980876873e-4,99155.80985523445,61.89604091188812,495624.3091738925,0.9985391162806667,7287664.06499674,73.49709589016102
Catano,2015-2019,2,15,5,4.601407016882023e-4,2.5,0.0022980599311678888,99093.91381432256,227.72375275930972,494900.2596897145,0.9966570871181067,6792039.755822848,68.54144209652922
Catano,2015-2019,2,20,5,8.799661010840073e-4,2.5,0.004390172497979702,98866.19006156325,434.03962858830346,493245.8512363455,0.9951065816304546,6297139.496133133,63.69355886185106
Catano,2015-2019,2,25,5,0.0010826993476104527,2.5,0.005398883319432826,98432.15043297494,531.4236950684863,490832.1929272035,0.9940621017040255,5803893.644896788,58.96339376278092
Catano,2015-2019,2,30,5,0.001300180309221916,2.5,0.006479839147941881,97900.72673790646,634.3809617282532,487917.68128521164,0.9928251705646137,5313061.451969584,54.26988776286995
Catano,2015-2019,2,35,5,0.0015810955558669764,2.5,0.007874352519898528,97266.3457761782,765.9094949639693,484416.9551434811,0.9912936245424003,4825143.770684373,49.607536215944826
Catano,2015-2019,2,40,5,0.001918154803074237,2.5,0.009545002036616462,96500.43628121424,921.0968608385738,480199.4392539747,0.9889716415024925,4340726.815540891,44.98142166830702
Catano,2015-2019,2,45,5,0.0025209909883169616,2.5,0.012526010045474286,95579.33942037566,1197.2277657194209,474903.6276875798,0.9850165116433975,3860527.376286916,40.390814580833215
Catano,2015-2019,2,50,5,0.0035252245147958795,2.5,0.01747213953742127,94382.11165465624,1649.057424666622,467787.91471161466,0.9788310354509356,3385623.748599336,35.871455821918026
Catano,2015-2019,2,55,5,0.00504924867094451,2.5,0.024931529622692565,92733.05422998962,2311.9768885377416,457885.32892860373,0.9692531010009907,2917835.8338877214,31.46489521040817
Catano,2015-2019,2,60,5,0.007479481800132845,2.5,0.03671096157819059,90421.07734145188,3319.44469614065,443806.7749669078,0.955575475594042,2459950.5049591176,27.20549873200193
Catano,2015-2019,2,65,5,0.010768723376720449,2.5,0.05243205124380581,87101.63264531123,4566.917266278091,424090.8700608609,0.9340936304155595,2016143.72999221,23.14702570733892
Catano,2015-2019,2,70,5,0.016694070004650827,2.5,0.08012626627714908,82534.71537903314,6613.19858156913,396140.58044124284,0.9004208801682311,1592052.859931349,19.289493549714102
Catano,2015-2019,2,75,5,0.02569640313509147,2.5,0.12072642825190567,75921.516797464,9165.733550424891,356693.25011125783,0.8485611310834125,1195912.2794901063,15.75195451745839
Catano,2015-2019,2,80,5,0.04110386765772681,2.5,0.18636820337118978,66755.78324703911,12441.155388387248,302676.0277642275,0.6393360765564927,839219.0293788484,12.571480530356464
Catano,2015-2019,2,85,NA,0.09313772184371186,9.878425440213231,1,54314.62785865187,54314.62785865187,536543.0016146209,0,536543.0016146209,9.878425440213231
Catano,2020-2024,1,0,1,0.011679886536927897,0.12598337040988725,0.0115618582885952,100000,1156.185828859525,98989.47435868035,0.9880750191156483,7624486.123737375,76.24486123737375
Catano,2020-2024,1,1,4,3.477603566917489e-4,1.6181641209764628,0.0013898901694886275,98843.81417114048,137.38204563122417,395048.0351991438,0.9985703588602551,7525496.649378695,76.13523124824863
Catano,2020-2024,1,5,5,1.629310390929195e-4,2.5,8.143234990299606e-4,98706.43212550925,80.3789671852137,493331.2132095832,0.9990828958912975,7130448.614179551,72.23894593933751
Catano,2020-2024,1,10,5,2.0409778330371433e-4,2.5,0.0010199684832523932,98626.05315832404,100.59546584906639,492878.7771269975,0.9976142370662946,6637117.400969967,67.29578228498536
Catano,2020-2024,1,15,5,7.520014874533465e-4,2.5,0.003752951873788159,98525.45769247497,369.761301062812,491702.88520971785,0.9945443204130042,6144238.62384297,62.36193941895532
Catano,2020-2024,1,20,5,0.0014381162488073143,2.5,0.007164821628028886,98155.69639141216,703.2680564194161,489020.31181601225,0.9920164244736214,5652535.738633252,57.5874447071602
Catano,2020-2024,1,25,5,0.0017694404230005913,2.5,0.008808237984141584,97452.42833499274,858.3841809071164,485116.1812226959,0.9903156774105245,5163515.426817239,52.98498472575413
Catano,2020-2024,1,30,5,0.002124866505488268,2.5,0.010568192531606435,96594.04415408563,1020.8244560268795,480418.1596303609,0.9883034858352184,4678399.245594543,48.4336201736374
Catano,2020-2024,1,35,5,0.0025839625145774145,2.5,0.01283688748273896,95573.21969805875,1226.862667627065,474798.9418212261,0.9858142339523408,4197981.085964182,43.924240485218796
Catano,2020-2024,1,40,5,0.0031348136373487096,2.5,0.015552185181251647,94346.35703043168,1467.292015713756,468063.555112874,0.9820478227426853,3723182.1441429565,39.46291368666237
Catano,2020-2024,1,45,5,0.004120020605796238,2.5,0.020390084112240317,92879.06501471793,1893.8119479163433,459660.7952037988,0.9756476325605694,3255118.5890300823,35.046849238999826
Catano,2020-2024,1,50,5,0.005761225858995816,2.5,0.028397123686716548,90985.25306680158,2583.71948500516,448466.966621495,0.9656752543551177,2795457.7938262834,30.724295417124925
Catano,2020-2024,1,55,5,0.008251917363543353,2.5,0.040425614737260966,88401.53358179642,3573.6863387607445,433073.45206208027,0.950329068500797,2346990.8272047886,26.549209409734484
Catano,2020-2024,1,60,5,0.01222361350522882,2.5,0.05930574137317716,84827.84724303568,5030.778369838852,411562.2902905813,0.9285851369997349,1913917.3751427082,22.562371171099592
Catano,2020-2024,1,65,5,0.01759917431769302,2.5,0.08428739997605579,79797.06887319683,6725.88746103202,382170.6257134041,0.8949593794397614,1502355.084852127,18.8271963628072
Catano,2020-2024,1,70,5,0.027282885086569234,2.5,0.12770408569508518,73071.1814121648,9331.48841290021,342027.1860285735,0.8432604172357244,1120184.4591387229,15.330044451043129
Catano,2020-2024,1,75,5,0.041995268952890644,2.5,0.1900258754007914,63739.6929992646,12112.19095996295,288417.9875964156,0.7667479394115686,778157.2731101494,12.208362426833895
Catano,2020-2024,1,80,5,0.06691319616959872,2.5,0.28661942613116287,51627.502039301646,14797.445007090078,221143.89767878305,0.5484456644175394,489739.28551373386,9.486015518258425
Catano,2020-2024,1,85,NA,0.15221368274032657,7.292831167761627,1,36830.05703221157,36830.05703221157,268595.3878349508,0,268595.3878349508,7.292831167761627
Catano,2020-2024,2,0,1,0.007167529002111253,0.1342987926678308,0.0071233291825419905,100000,712.3329182541929,99383.3325326449,0.992646553278916,8276931.9932068065,82.76931993206806
Catano,2020-2024,2,1,4,2.1340810467835824e-4,1.5124103434200042,8.531794897872322e-4,99287.6670817458,84.71020114298153,396939.9441068131,0.9991287003548847,8177548.660674161,82.3621795236804
Catano,2020-2024,2,5,5,9.998495698610439e-5,2.5,4.997998537633215e-4,99202.95688060283,49.58162334181543,495890.83034465957,0.999437095071902,7780608.716567348,78.43121779053233
Catano,2020-2024,2,10,5,1.2524751669749088e-4,2.5,6.260415581111973e-4,99153.37525726101,62.074133538029855,495611.69095246,0.9985348804059225,7284717.8862226885,73.46918717917501
Catano,2020-2024,2,15,5,4.61476439106595e-4,2.5,0.002304723256828756,99091.30112372298,228.37802624926553,494885.5605529917,0.9966474044398465,6789106.195270228,68.51364467193257
Catano,2020-2024,2,20,5,8.825205193296945e-4,2.5,0.004402888498038873,98862.92309747371,435.2824269883713,493226.40941989765,0.995092415166167,6294220.634717236,63.666139312019546
Catano,2020-2024,2,25,5,0.0010858422772955306,2.5,0.0054145131183404895,98427.64067048534,532.9377516176464,490805.8589733826,0.9940449208920639,5800994.225297338,58.93663797873429
Catano,2020-2024,2,30,5,0.0013039545181878476,2.5,0.0064985879331959095,97894.7029188677,636.1773351123411,487883.0712565576,0.9928044252650704,5310188.366323955,54.24387845300359
Catano,2020-2024,2,35,5,0.0015856852928145563,2.5,0.007897120594118592,97258.52558375536,768.0623053410964,484372.47215542407,0.991268472143836,4822305.295067398,49.582340120040286
Catano,2020-2024,2,40,5,0.001923722889649554,2.5,0.00957257698460224,96490.46327841426,923.6623880125553,480143.1604220399,0.9889398287690583,4337932.822911974,44.957114677698996
Catano,2020-2024,2,45,5,0.0025283091346814325,2.5,0.012562143219772842,95566.8008904017,1200.5238398407528,474832.6948524066,0.9849733969318318,3857789.6624899344,40.367466803813386
Catano,2020-2024,2,50,5,0.003535458016869459,2.5,0.017522415671941585,94366.27705056095,1653.5251318935334,467697.5724230709,0.9787703518713601,3382956.9676375277,35.84921513672683
Catano,2020-2024,2,55,5,0.0050639061809648455,2.5,0.025002998804354165,92712.75191866742,2318.096825370827,457768.51752991,0.9691654890408875,2915259.3952144566,31.443995943210467
Catano,2020-2024,2,60,5,0.007501193846547987,2.5,0.03681556746247324,90394.65509329659,3327.9305228342564,443653.44915939734,0.95544990859447,2457490.8776845466,27.1862409912197
Catano,2020-2024,2,65,5,0.010799982942950561,2.5,0.052580250201472854,87066.72457046233,4577.990162137648,423888.64744696754,0.933910004040418,2013837.4285251494,23.129817257514592
Catano,2020-2024,2,70,5,0.016742529122972603,2.5,0.08034951056330615,82488.73440832469,6627.929436695442,395873.8484498848,0.9001493261993356,1589948.7810781817,19.27473845346966
Catano,2020-2024,2,75,5,0.02577099123679856,2.5,0.12105564619110303,75860.80497162924,9183.378766417809,356345.5779421017,0.8482643469950564,1194074.9326282968,15.740340918803355
Catano,2020-2024,2,80,5,0.04117026736876686,2.5,0.18664116969765474,66677.42620521144,12444.752819369722,302275.24897763284,0.6391731443016437,837729.3546861951,12.563912591765863
Catano,2020-2024,2,85,NA,0.09340806510486017,9.873275136171896,1,54232.673385841714,54232.673385841714,535454.1057085623,0,535454.1057085623,9.873275136171896
Cayey,1980-1984,1,0,1,0.016702759226483843,0.11596047910151282,0.016459716707660218,100000,1645.9716707660264,98544.89599276352,0.9829853440190808,7125112.387249369,71.2511238724937
Cayey,1980-1984,1,1,4,4.97312761187177e-4,1.6034068735598197,0.0019868829656789887,98354.02832923397,195.41794349325937,392947.77601677686,0.9979952113779572,7026567.491256606,71.44158313206664
Cayey,1980-1984,1,5,5,2.3299862534064913e-4,2.5,0.0011643149172652794,98158.61038574071,114.28753433014208,490507.3330928782,0.9986887878879582,6633619.715239829,67.58061966414594
Cayey,1980-1984,1,10,5,2.918689215411538e-4,2.5,0.0014582805407839115,98044.32285141057,142.97612814854074,489864.17393668153,0.9965910027540013,6143112.382146951,62.656482328477516
Cayey,1980-1984,1,15,5,0.001075395998856814,2.5,0.005362562797843023,97901.34672326203,525.002119796889,488194.22831681796,0.9922101320237726,5653248.208210269,57.744335470586726
Cayey,1980-1984,1,20,5,0.002056571612982891,2.5,0.010230259909605625,97376.34460346514,996.1853143407789,484391.25973147375,0.9886047055931402,5165053.979893451,53.04218391978591
Cayey,1980-1984,1,25,5,0.0025303805814480434,2.5,0.012572370700531738,96380.15928912436,1211.7270907591737,478871.4787187239,0.9861823753240769,4680662.720161977,48.56458792645042
Cayey,1980-1984,1,30,5,0.003038656301210386,2.5,0.015078733782495793,95168.43219836519,1435.0194536166382,472254.6123577843,0.9833194903349772,4201791.241443253,44.15110288551577
Cayey,1980-1984,1,35,5,0.003695185136176804,2.5,0.018306808068222675,93733.41274474855,1715.9595966976194,464377.1647319987,0.9797813137532024,3729536.629085469,39.7887638983295
Cayey,1980-1984,1,40,5,0.004482928282962341,2.5,0.022166217506347948,92017.45314805093,2039.6788808598794,454988.068538105,0.9744396215935448,3265159.4643534706,35.4841321145893
Cayey,1980-1984,1,45,5,0.0058918202343115275,2.5,0.02903148051079385,89977.77426719105,2612.188000042559,443358.40133584884,0.9653863363311976,2810171.3958153655,31.231839403700935
Cayey,1980-1984,1,50,5,0.008238821012772993,2.5,0.04036275135389545,87365.5862671485,3526.3154353882273,428012.14274727186,0.9513370148130097,2366812.9944795165,27.090907250850712
